80001271347005146,杭州-星级-积分翻倍兑,服务外呼
80001271315079702,杭州-星级-积分翻倍兑,服务外呼
80001271313086686,杭州-星级-积分翻倍兑,服务外呼
80001271329012544,杭州-星级-积分翻倍兑,服务外呼
80001272276077740,杭州-星级-积分翻倍兑,服务外呼
80001272292073168,杭州-星级-积分翻倍兑,服务外呼
80001271327061180,杭州-星级-积分翻倍兑,服务外呼
80001270702024316,杭州-星级-积分翻倍兑,服务外呼
80001270684017440,杭州-星级-积分翻倍兑,服务外呼
80001271335083518,杭州-星级-积分翻倍兑,服务外呼
80001271309048994,杭州-星级-积分翻倍兑,服务外呼
80001271323051784,杭州-星级-积分翻倍兑,服务外呼
80001271341012094,杭州-星级-积分翻倍兑,服务外呼
80001271307033964,杭州-星级-积分翻倍兑,服务外呼
80001271345016864,杭州-星级-积分翻倍兑,服务外呼
80001271331033172,杭州-星级-积分翻倍兑,服务外呼
80001272286070864,杭州-星级-积分翻倍兑,服务外呼
80001272276027034,杭州-星级-积分翻倍兑,服务外呼
80001271345058408,杭州-星级-积分翻倍兑,服务外呼
80001271343069838,杭州-星级-积分翻倍兑,服务外呼
80001282102040878,宁波4升5加包,服务外呼
80001271331074608,杭州-星级-积分翻倍兑,服务外呼
80001271323019780,杭州-星级-积分翻倍兑,服务外呼
80001271343064564,杭州-星级-积分翻倍兑,服务外呼
80001271337026134,杭州-星级-积分翻倍兑,服务外呼
80001271341016954,杭州-星级-积分翻倍兑,服务外呼
80001271331079342,杭州-星级-积分翻倍兑,服务外呼
80001267969000238,8月单宽到期,服务外呼
80001062719035462,台州市本级外呼,服务外呼
80001220443025278,小公举单C30年,服务外呼
80001269451001453,8月单宽到期,服务外呼
80001075607015793,宽带提速,服务外呼
80001106934051406,拱墅积分翻倍兑,服务外呼
80001278485001662,副卡购机,服务外呼
80001315160005762,【市】温州市_4升5行动_,服务外呼
80001279658018078,副卡购机,服务外呼
80001113177018562,大升级折扣合约,服务外呼
80001220443070254,小公举单C30年,服务外呼
80001279656003982,副卡购机,服务外呼
80001279658038622,副卡购机,服务外呼
80001113177036440,大升级折扣合约,服务外呼
80001168698065014,总台免ITV,服务外呼
80001272292043864,杭州-星级-积分翻倍兑,服务外呼
80001272280002518,杭州-星级-积分翻倍兑,服务外呼
80001290289030478,杭州-星级-大升级外,服务外呼
80001290291063013,杭州-星级-大升级外,服务外呼
80001290287059383,杭州-星级-大升级外,服务外呼
80001290287063388,杭州-星级-大升级外,服务外呼
80001290291040108,杭州-星级-大升级外,服务外呼
80001289765053338,杭州-星级-大升级外,服务外呼
80001289765018883,杭州-星级-大升级外,服务外呼
80001393968003883,大升级框架三季度,服务外呼
80001290289045958,杭州-星级-大升级外,服务外呼
80001109115056418,拱墅积分翻倍兑,服务外呼
80001290287051793,杭州-星级-大升级外,服务外呼
80001191294058448,9.9元公众+外呼,服务外呼
80001290287009553,杭州-星级-大升级外,服务外呼
80001353370011413,沉默促活,服务外呼
80001289765003478,杭州-星级-大升级外,服务外呼
80001290291001663,杭州-星级-大升级外,服务外呼
80001272280058390,杭州-星级-积分翻倍兑,服务外呼
80001271311042208,杭州-星级-积分翻倍兑,服务外呼
80001244986014502,温州4升5加包,服务外呼
80001271311056050,杭州-星级-积分翻倍兑,服务外呼
80001174780042572,电渠满卡专项,服务外呼
80001270680077290,杭州-星级-积分翻倍兑,服务外呼
80001272282033136,杭州-星级-积分翻倍兑,服务外呼
80001270694071458,杭州-星级-积分翻倍兑,服务外呼
80001270678076318,杭州-星级-积分翻倍兑,服务外呼
80001272292067336,杭州-星级-积分翻倍兑,服务外呼
80001271333006730,杭州-星级-积分翻倍兑,服务外呼
80001270678030130,杭州-星级-积分翻倍兑,服务外呼
80001282106004310,宁波4升5加包,服务外呼
80001270692087370,杭州-星级-积分翻倍兑,服务外呼
80001271327073690,杭州-星级-积分翻倍兑,服务外呼
80001257496023038,沉默促活,服务外呼
80001271331018322,杭州-星级-积分翻倍兑,服务外呼
80001271323073708,杭州-星级-积分翻倍兑,服务外呼
80001271333007360,杭州-星级-积分翻倍兑,服务外呼
80001271341080386,杭州-星级-积分翻倍兑,服务外呼
80001272292076750,杭州-星级-积分翻倍兑,服务外呼
80001271315056104,杭州-星级-积分翻倍兑,服务外呼
80001270684014074,杭州-星级-积分翻倍兑,服务外呼
80001271331087496,杭州-星级-积分翻倍兑,服务外呼
80001272278000790,杭州-星级-积分翻倍兑,服务外呼
80001270696004030,杭州-星级-积分翻倍兑,服务外呼
80001271317058102,杭州-星级-积分翻倍兑,服务外呼
80001270698043558,杭州-星级-积分翻倍兑,服务外呼
80001272282019168,杭州-星级-积分翻倍兑,服务外呼
80001271345076570,杭州-星级-积分翻倍兑,服务外呼
80001272276068686,杭州-星级-积分翻倍兑,服务外呼
80001271343083698,杭州-星级-积分翻倍兑,服务外呼
80001271325022120,杭州-星级-积分翻倍兑,服务外呼
80001272276063880,杭州-星级-积分翻倍兑,服务外呼
80001271311038572,杭州-星级-积分翻倍兑,服务外呼
80001174778023392,电渠满卡专项,服务外呼
80001271341026854,杭州-星级-积分翻倍兑,服务外呼
80001278922018324,宁波4升5加包,服务外呼
80001272276018718,杭州-星级-积分翻倍兑,服务外呼
80001272288028276,杭州-星级-积分翻倍兑,服务外呼
80001271343066166,杭州-星级-积分翻倍兑,服务外呼
80001272292083572,杭州-星级-积分翻倍兑,服务外呼
80001272276027646,杭州-星级-积分翻倍兑,服务外呼
80001272294043720,杭州-星级-积分翻倍兑,服务外呼
80001272286039274,杭州-星级-积分翻倍兑,服务外呼
80001272280050812,杭州-星级-积分翻倍兑,服务外呼
80001271341054628,杭州-星级-积分翻倍兑,服务外呼
80001272288051316,杭州-星级-积分翻倍兑,服务外呼
80001272292004804,杭州-星级-积分翻倍兑,服务外呼
80001272282011788,杭州-星级-积分翻倍兑,服务外呼
80001272280023200,杭州-星级-积分翻倍兑,服务外呼
80001272288082924,杭州-星级-积分翻倍兑,服务外呼
80001272288083014,杭州-星级-积分翻倍兑,服务外呼
80001271343001654,杭州-星级-积分翻倍兑,服务外呼
80001272292055204,杭州-星级-积分翻倍兑,服务外呼
80001272276086542,杭州-星级-积分翻倍兑,服务外呼
80001271335023200,杭州-星级-积分翻倍兑,服务外呼
80001279656016366,副卡购机,服务外呼
80001220445031246,小公举单C30年,服务外呼
80001170811034396,总台免ITV,服务外呼
80001168696023924,总台免ITV,服务外呼
80001279658014558,副卡购机,服务外呼
80001279656004494,副卡购机,服务外呼
80001220443013342,小公举单C30年,服务外呼
80001062717003885,台州市本级外呼,服务外呼
80001279658010494,副卡购机,服务外呼
80001170527058364,灵硕回访调查,服务外呼
80001170527054766,灵硕回访调查,服务外呼
80001289765062968,杭州-星级-大升级外,服务外呼
80001366168010030,爱维系网络权益外呼,服务外呼
80001246924021348,温州4升5加包,服务外呼
80001290289072778,杭州-星级-大升级外,服务外呼
80001353368045403,沉默促活,服务外呼
80001075607016417,宽带提速,服务外呼
80001290287070903,杭州-星级-大升级外,服务外呼
80001075607049645,宽带提速,服务外呼
80001351144000808,装维故障回访,服务外呼
80001290287001948,杭州-星级-大升级外,服务外呼
80001290289045928,杭州-星级-大升级外,服务外呼
80001290291066823,杭州-星级-大升级外,服务外呼
80001290287043978,杭州-星级-大升级外,服务外呼
80001393966033313,大升级框架三季度,服务外呼
80001170525017442,灵硕回访调查,服务外呼
80001075607029807,宽带提速,服务外呼
80001061905044029,台州市本级外呼,服务外呼
80001170527019290,灵硕回访调查,服务外呼
80001062721013921,台州市本级外呼,服务外呼
80001393966006733,大升级框架三季度,服务外呼
80001289765025123,杭州-星级-大升级外,服务外呼
80001393966033328,大升级框架三季度,服务外呼
80001290289026983,杭州-星级-大升级外,服务外呼
80001353370012058,沉默促活,服务外呼
80001075607033174,宽带提速,服务外呼
80001165815002362,无机无套,服务外呼
80001290289069238,杭州-星级-大升级外,服务外呼
80001061905041845,台州市本级外呼,服务外呼
80001170525049768,灵硕回访调查,服务外呼
80001290291013588,杭州-星级-大升级外,服务外呼
80001290289053938,杭州-星级-大升级外,服务外呼
80001272288044458,杭州-星级-积分翻倍兑,服务外呼
80001270692069154,杭州-星级-积分翻倍兑,服务外呼
80001272296008476,杭州-星级-积分翻倍兑,服务外呼
80001270682016234,杭州-星级-积分翻倍兑,服务外呼
80001271331032200,杭州-星级-积分翻倍兑,服务外呼
80001272288016828,杭州-星级-积分翻倍兑,服务外呼
80001272296021382,杭州-星级-积分翻倍兑,服务外呼
80001271315028402,杭州-星级-积分翻倍兑,服务外呼
80001270688023272,杭州-星级-积分翻倍兑,服务外呼
80001270672012832,杭州-星级-积分翻倍兑,服务外呼
80001272276072160,杭州-星级-积分翻倍兑,服务外呼
80001257496023098,沉默促活,服务外呼
80001270690057634,杭州-星级-积分翻倍兑,服务外呼
80001272278014596,杭州-星级-积分翻倍兑,服务外呼
80001278922003176,宁波4升5加包,服务外呼
80001270674007342,杭州-星级-积分翻倍兑,服务外呼
80001271317002950,杭州-星级-积分翻倍兑,服务外呼
80001270698029752,杭州-星级-积分翻倍兑,服务外呼
80001272288012238,杭州-星级-积分翻倍兑,服务外呼
80001271331064420,杭州-星级-积分翻倍兑,服务外呼
80001271307078910,杭州-星级-积分翻倍兑,服务外呼
80001271325025324,杭州-星级-积分翻倍兑,服务外呼
80001270672032812,杭州-星级-积分翻倍兑,服务外呼
80001272296002968,杭州-星级-积分翻倍兑,服务外呼
80001270684004858,杭州-星级-积分翻倍兑,服务外呼
80001271341080440,杭州-星级-积分翻倍兑,服务外呼
80001270692045862,杭州-星级-积分翻倍兑,服务外呼
80001272278074428,杭州-星级-积分翻倍兑,服务外呼
80001270702011266,杭州-星级-积分翻倍兑,服务外呼
80001282102004436,宁波4升5加包,服务外呼
80001272280016918,杭州-星级-积分翻倍兑,服务外呼
80001270680046186,杭州-星级-积分翻倍兑,服务外呼
80001270680087496,杭州-星级-积分翻倍兑,服务外呼
80001270680000214,杭州-星级-积分翻倍兑,服务外呼
80001278922045820,宁波4升5加包,服务外呼
80001272282016756,杭州-星级-积分翻倍兑,服务外呼
80001271345003670,杭州-星级-积分翻倍兑,服务外呼
80001272278081250,杭州-星级-积分翻倍兑,服务外呼
80001272294039058,杭州-星级-积分翻倍兑,服务外呼
80001272292046168,杭州-星级-积分翻倍兑,服务外呼
80001272276078766,杭州-星级-积分翻倍兑,服务外呼
80001271343056842,杭州-星级-积分翻倍兑,服务外呼
80001272294010438,杭州-星级-积分翻倍兑,服务外呼
80001271335075184,杭州-星级-积分翻倍兑,服务外呼
80001271341004066,杭州-星级-积分翻倍兑,服务外呼
80001272280027790,杭州-星级-积分翻倍兑,服务外呼
80001271333045322,杭州-星级-积分翻倍兑,服务外呼
80001174780039352,电渠满卡专项,服务外呼
80001271335047698,杭州-星级-积分翻倍兑,服务外呼
80001272286089728,杭州-星级-积分翻倍兑,服务外呼
80001272292050416,杭州-星级-积分翻倍兑,服务外呼
80001282106041144,宁波4升5加包,服务外呼
80001272288078136,杭州-星级-积分翻倍兑,服务外呼
80001282103053856,宁波4升5加包,服务外呼
80001271335047590,杭州-星级-积分翻倍兑,服务外呼
80001278922004058,宁波4升5加包,服务外呼
80001272278034666,杭州-星级-积分翻倍兑,服务外呼
80001282102027130,宁波4升5加包,服务外呼
80001271345035980,杭州-星级-积分翻倍兑,服务外呼
80001272288069010,杭州-星级-积分翻倍兑,服务外呼
80001272286062350,杭州-星级-积分翻倍兑,服务外呼
80001272280027754,杭州-星级-积分翻倍兑,服务外呼
80001289765039943,杭州-星级-大升级外,服务外呼
80001289765043873,杭州-星级-大升级外,服务外呼
80001092945037246,积分兑三星以下,服务外呼
80001174780014726,电渠满卡专项,服务外呼
80001270670086056,杭州-星级-积分翻倍兑,服务外呼
80001270682012310,杭州-星级-积分翻倍兑,服务外呼
80001271311071026,杭州-星级-积分翻倍兑,服务外呼
80001270668056662,杭州-星级-积分翻倍兑,服务外呼
80001061909003859,台州市本级外呼,服务外呼
80001270676042298,杭州-星级-积分翻倍兑,服务外呼
80001271311066526,杭州-星级-积分翻倍兑,服务外呼
80001271323066346,杭州-星级-积分翻倍兑,服务外呼
80001270692010348,杭州-星级-积分翻倍兑,服务外呼
80001270702017008,杭州-星级-积分翻倍兑,服务外呼
80001270694044944,杭州-星级-积分翻倍兑,服务外呼
80001270666038068,杭州-星级-积分翻倍兑,服务外呼
80001270668071278,杭州-星级-积分翻倍兑,服务外呼
